Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2021-05-06,757.4000244140625,761.5999755859375,727.4000244140625,743.0,690.56494140625,523410.0,1.3112105262040397,0.0,66.88265535528255,15.785599939041731,13.21884592231039,96.0,13384985.0
2021-05-07,747.4000244140625,760.0,745.5999755859375,757.2000122070312,703.7627563476562,401323.0,0.9314375429535899,0.0,69.99943213330495,18.09149389310778,14.193375516469867,92.0,13786308.0
2021-05-10,773.0,785.0,767.2000122070312,780.2000122070312,725.1395874023438,407552.0,-0.5126890460671478,0.0,74.22991419614009,21.52669292956284,15.660038999088462,100.0,14193860.0
2021-05-11,780.2000122070312,781.5999755859375,766.4000244140625,776.2000122070312,721.421875,256182.0,-2.8898739721769635,0.0,72.31990667090777,23.65368142901275,17.25876748507332,92.0,13937678.0
2021-05-12,768.2000122070312,775.4000244140625,744.2000122070312,746.0,693.3531494140625,305925.0,0.05383908668405114,0.0,59.80743499865133,22.641450004043463,18.33530398886735,92.0,13631753.0
2021-05-17,743.0,757.4000244140625,743.0,743.4000244140625,695.598876953125,210373.0,0.2646903208869323,0.0,58.863208860338446,21.382963513191612,18.9448358937322,72.0,13421380.0
2021-05-18,755.5999755859375,765.0,751.0,757.5999755859375,708.8858032226562,298106.0,0.10567870448728532,0.0,62.35854913211253,21.2860489655435,19.41307850809446,72.0,13719486.0
2021-05-19,757.0,767.4000244140625,754.0,757.7999877929688,709.0729370117188,303948.0,1.9077934084456065,0.0,62.407002095534615,20.983498097541883,19.727162425983945,72.0,14023434.0
2021-05-20,754.7999877929688,769.2000122070312,752.2000122070312,769.2000122070312,719.7399291992188,322087.0,0.935552551382229,0.0,65.15976629513752,21.416732292707593,20.065076399328674,72.0,14345521.0
2021-05-21,769.5999755859375,779.0,756.4000244140625,776.7999877929688,726.8511352539062,286482.0,2.343550448002462,0.0,66.89989937951687,22.11836132662779,20.475733384788498,72.0,14632003.0
2021-05-25,776.5999755859375,800.4000244140625,776.4000244140625,794.7999877929688,743.6937866210938,392199.0,0.12581781773510572,0.0,70.64014636902347,23.85190702184582,21.150968112199962,76.0,15024202.0
2021-05-26,794.7999877929688,800.7999877929688,785.0,795.7999877929688,744.62939453125,354110.0,1.3164400677147603,0.0,70.83730274910644,25.018053569132462,21.92438520358646,80.0,15378312.0
2021-05-27,805.2000122070312,825.0,800.5999755859375,815.7999877929688,763.3434448242188,401470.0,-1.3467189231628796,0.0,74.5222605624227,27.242036720777037,22.987915507024574,84.0,15779782.0
2021-05-28,816.7999877929688,821.2000122070312,804.4000244140625,805.7999877929688,753.9864501953125,657268.0,2.201878680776931,0.0,69.77483323005605,27.8763023043075,23.96559286648116,84.0,15122514.0
2021-05-31,808.4000244140625,829.4000244140625,805.2000122070312,826.2000122070312,773.0747680664062,286474.0,-0.3388248723867478,0.0,73.48564363101359,29.68290774546813,25.109055842278554,92.0,15408988.0
2021-06-01,826.4000244140625,832.7999877929688,822.2000122070312,823.5999755859375,770.6419677734375,121883.0,0.38628091230904593,0.0,72.26783633143452,30.552662275230773,26.197777128869,96.0,15287105.0
2021-06-02,828.4000244140625,839.4000244140625,826.7999877929688,831.5999755859375,778.1275024414062,213712.0,0.07199130889866773,0.0,73.71140879436385,31.524092037577816,27.263040110610763,100.0,15500817.0
2021-06-03,833.4000244140625,836.0,824.4000244140625,834.0,780.3731689453125,231363.0,-1.4868134789043763,0.0,74.14620868807499,32.11738975862863,28.233910040214337,96.0,15732180.0
2021-06-04,834.0,834.0,815.2000122070312,821.5999755859375,768.7705688476562,197437.0,-0.7274490893307393,0.0,67.89780058909474,31.22703827902967,28.832535687977405,92.0,15534743.0
2021-06-07,824.7999877929688,825.2000122070312,814.7999877929688,818.7999877929688,766.1505126953125,132456.0,0.9297743282287515,0.0,66.53433390071744,29.95024492230891,29.056077534843705,72.0,15402287.0
2021-06-08,817.4000244140625,826.7999877929688,815.7999877929688,825.0,771.951904296875,149151.0,-1.34048261360788,0.0,68.06364305812421,29.103182782734734,29.06549858442191,72.0,15551438.0
2021-06-09,820.5999755859375,821.4000244140625,806.4000244140625,809.5999755859375,757.5421752929688,72871.0,-0.6066488626481659,0.0,60.64987075850274,26.87937793057631,28.62827445365279,72.0,15478567.0
2021-06-10,824.2000122070312,832.0,818.0,819.2000122070312,766.5247802734375,138158.0,0.39024539110137196,0.0,63.331238948467075,25.59657787167248,28.021935137256726,72.0,15616725.0
2021-06-11,820.0,832.0,813.0,823.2000122070312,770.2677001953125,301142.0,0.6005284826583472,0.0,64.41916216575525,24.618924516443826,27.341333013094147,72.0,15917867.0
2021-06-14,832.5999755859375,849.0,826.5999755859375,837.5999755859375,783.7416381835938,326029.0,0.9773554477987186,0.0,68.08961867323035,24.721114271018564,26.81728926467903,96.0,16243896.0
2021-06-15,839.0,847.4000244140625,838.5999755859375,847.2000122070312,792.7244873046875,157218.0,-0.7311335149801003,0.0,70.2900226358491,25.285270256245326,26.510885462992288,96.0,16401114.0
2021-06-16,848.0,849.5999755859375,838.0,841.7999877929688,787.6715698242188,202977.0,0.7384483548495109,0.0,67.47164465141158,25.008350402452265,26.210378450884285,84.0,16198137.0
2021-06-17,839.5999755859375,845.7999877929688,835.0,845.7999877929688,791.4144897460938,222031.0,-0.45163402874528,0.0,68.47983601802716,24.825483275948272,25.93339941589708,84.0,16420168.0
2021-06-18,841.4000244140625,843.7999877929688,827.0,837.5999755859375,783.7416381835938,287234.0,-2.9847183295953914,0.0,64.09414134620177,23.745167792503025,25.49575309121827,84.0,16132934.0
2021-06-21,837.5999755859375,838.0,807.4000244140625,812.5999755859375,760.3491821289062,451476.0,1.3386202226542563,0.0,52.95836620145873,20.63386457564411,24.52337538810344,84.0,15681458.0
2021-06-22,806.7999877929688,817.5999755859375,798.5999755859375,817.5999755859375,765.0276489257812,219004.0,0.741096388711808,0.0,54.65521876642392,18.359950493197516,23.290690409122256,84.0,15900462.0
2021-06-23,836.5999755859375,844.7999877929688,828.5999755859375,842.7999877929688,788.6073608398438,278175.0,1.3503865451390835,0.0,62.07945401050227,18.379421054882073,22.30843653827422,80.0,16178637.0
2021-06-24,844.2000122070312,866.2000122070312,836.0,855.5999755859375,800.5842895507812,361786.0,0.9557123784418706,0.0,65.1964842694493,19.206305323961487,21.688010295411672,96.0,16540423.0
2021-06-25,858.0,869.2000122070312,856.4000244140625,866.2000122070312,810.5028076171875,266217.0,0.34602076124567477,0.0,67.57358643362086,20.480860817099824,21.4465803997493,100.0,16806640.0
2021-06-28,867.0,872.4000244140625,865.5999755859375,870.0,814.058349609375,169063.0,-1.908043170797414,0.0,68.40665333988342,21.549176986751718,21.467099717149786,100.0,16975703.0
2021-06-29,870.0,874.7999877929688,852.2000122070312,853.4000244140625,798.5257568359375,187368.0,0.28302174694133253,0.0,61.03038047883146,20.81638759159796,21.336957292039422,100.0,16788335.0
2021-06-30,848.0,852.0,839.4000244140625,850.4000244140625,795.7186889648438,238545.0,-0.823529411764706,0.0,59.77590188259714,19.765724816573197,21.02271079694618,96.0,16549790.0
2021-07-01,850.0,858.4000244140625,834.0,843.0,788.7944946289062,247590.0,1.4150943396226416,0.0,56.68097041554325,18.12699021260778,20.443566680078497,20.0,16302200.0
2021-07-02,848.0,860.4000244140625,847.2000122070312,860.0,804.7013549804688,229700.0,-0.09302183639171512,0.0,61.59977049584593,17.992631303944222,19.95337960485164,20.0,16531900.0
2021-07-05,860.0,863.5999755859375,853.0,859.2000122070312,803.9528198242188,125263.0,0.49099264110401564,0.0,61.247329248177365,17.61850343129072,19.486404370139457,20.0,16406637.0
2021-07-06,855.4000244140625,862.4000244140625,848.4000244140625,859.5999755859375,804.3270263671875,76342.0,-0.1869567198830761,0.0,61.366342415708985,17.156508547827798,19.020425205677125,20.0,16482979.0
2021-07-07,855.7999877929688,865.5999755859375,854.2000122070312,854.2000122070312,799.2743530273438,195190.0,0.6519179960346333,0.0,58.74329033587462,16.168264668189636,18.449993098179625,20.0,16287789.0
2021-07-08,859.0,871.4000244140625,857.5999755859375,864.5999755859375,809.005615234375,275555.0,-1.9016725359214959,0.0,62.10303863132837,16.039372500201353,17.967868978583972,20.0,16563344.0
2021-07-09,862.4000244140625,862.4000244140625,840.4000244140625,846.0,791.6016235351562,214349.0,0.728042788254588,0.0,53.682998413441354,14.271844999905511,17.22866418284828,20.0,16348995.0
2021-07-12,851.5999755859375,861.0,848.4000244140625,857.7999877929688,802.642822265625,129176.0,0.3486750249737635,0.0,57.60964848914249,13.665697466065467,16.516070839491718,20.0,16478171.0
2021-07-13,860.4000244140625,863.5999755859375,850.2000122070312,863.4000244140625,807.8827514648438,151441.0,0.5092620849609375,0.0,59.37009006241669,13.481787676094996,15.909214206812374,20.0,16629612.0
2021-07-14,864.0,869.5999755859375,855.4000244140625,868.4000244140625,812.5613403320312,151821.0,0.7388551476234093,0.0,60.93021521167699,13.582920602174,15.443955485884699,20.0,16781433.0
2021-07-15,866.2000122070312,873.7999877929688,864.4000244140625,872.5999755859375,816.4911499023438,136821.0,-0.9672989610669653,0.0,62.24176325448186,13.842403522617133,15.123645093231186,20.0,16918254.0
2021-07-16,868.4000244140625,879.0,859.0,860.0,804.7013549804688,157424.0,-2.7102181784095603,0.0,56.151770388793096,12.882827661150259,14.675481606815001,72.0,16760830.0
2021-07-19,863.4000244140625,865.0,839.0,840.0,785.9873657226562,175801.0,-2.251495544068114,0.0,48.10581772270303,10.388768765002055,13.818139038452411,72.0,16585029.0
2021-07-20,835.0,835.2000122070312,808.0,816.2000122070312,763.7177124023438,255268.0,1.0536603108694997,0.0,40.642588190571175,6.417768965275968,12.338065023817123,72.0,16329761.0
2021-07-21,816.2000122070312,828.5999755859375,812.2000122070312,824.7999877929688,771.7647705078125,145805.0,0.45487044313100256,0.0,44.02207797117841,3.9194877562175634,10.65434957029721,72.0,16475566.0
2021-07-22,835.4000244140625,846.0,827.0,839.2000122070312,785.2388305664062,137515.0,-0.1658010864026195,0.0,49.23402079260345,3.066198297749679,9.136719315787705,72.0,16613081.0
2021-07-23,844.4000244140625,845.5999755859375,836.7999877929688,843.0,788.7944946289062,97169.0,-0.5931198102016607,0.0,50.5426522296129,2.6658571693550357,7.842546886501171,72.0,16710250.0
2021-07-26,843.0,844.2000122070312,829.0,838.0,784.115966796875,157602.0,1.2485023306197478,0.0,48.761527357542924,1.9229590525859521,6.658629319718127,72.0,16552648.0
2021-07-27,833.0,847.7999877929688,832.0,843.4000244140625,789.1687622070312,137214.0,-2.8788903015380773,0.0,50.77895323967074,1.749773483560034,5.676858152486508,72.0,16689862.0
2021-07-28,840.5999755859375,840.5999755859375,811.2000122070312,816.4000244140625,763.9049682617188,249578.0,0.7845090107658446,0.0,41.89651770282109,-0.5596998082244227,4.429546560344322,-8.0,16440284.0
2021-07-29,815.7999877929688,828.0,801.5999755859375,822.2000122070312,769.33203125,218696.0,-0.89697265625,0.0,44.15631951501863,-1.9000607706310575,3.1636250941492463,-36.0,16658980.0
2021-07-30,825.0,838.2000122070312,815.2000122070312,817.5999755859375,765.0276489257812,136971.0,0.17271458872799747,0.0,42.73664904022411,-3.2955024998900626,1.8717995753413845,-36.0,16522009.0
2021-08-02,810.5999755859375,818.2000122070312,808.0,812.0,759.7877807617188,184336.0,1.2785791820448893,0.0,41.00812996664518,-4.797963417134952,0.5378469768461172,-36.0,16337673.0
2021-08-03,813.4000244140625,826.2000122070312,813.4000244140625,823.7999877929688,770.8291015625,159613.0,0.0,0.0,45.96731556536089,-4.979117948105454,-0.5655460081441972,-36.0,16497286.0
2021-08-04,824.5999755859375,834.5999755859375,818.4000244140625,824.5999755859375,771.5775756835938,166251.0,-1.4271877076906143,0.0,46.29692817095133,-5.000489361271661,-1.45253467876969,-36.0,16663537.0
2021-08-05,826.7999877929688,832.0,815.0,815.0,762.5949096679688,157418.0,0.9090939083614864,0.0,42.91381992219789,-5.7260577304508615,-2.307239289105924,-36.0,16506119.0
2021-08-06,814.0,825.0,811.4000244140625,821.4000244140625,768.5833129882812,206386.0,-4.553204687416637,0.0,45.75948452340887,-5.718725499706466,-2.9895365312260322,-36.0,16712505.0
2021-08-09,821.4000244140625,854.4000244140625,782.2000122070312,784.0,733.5883178710938,685731.0,3.005048963758681,0.0,34.83227046769453,-8.631287944550309,-4.1178868138908875,-64.0,16026774.0
2021-08-10,792.0,818.7999877929688,790.2000122070312,815.7999877929688,763.3434448242188,309971.0,0.19617909134245168,0.0,46.52506555605535,-8.278096669196316,-4.9499287849519735,-64.0,16336745.0
2021-08-11,815.5999755859375,828.0,812.2000122070312,817.2000122070312,764.6534423828125,157882.0,-1.3933053341458423,0.0,46.97614227137117,-7.795359714800611,-5.519014970921701,-64.0,16494627.0
2021-08-12,818.2000122070312,821.5999755859375,800.7999877929688,806.7999877929688,754.9221801757812,229263.0,-1.9259229118441357,0.0,44.006523867964226,-8.157942570287105,-6.046800490794782,-64.0,16265364.0
2021-08-13,810.0,814.2000122070312,793.2000122070312,794.4000244140625,743.319580078125,152994.0,2.2670025188916876,0.0,40.70269749158282,-9.338220318398157,-6.705084456315457,-64.0,16112370.0
2021-08-16,794.0,813.0,794.0,812.0,759.7877807617188,150507.0,0.4445587398568997,0.0,46.80693613369553,-8.752534230223432,-7.114574411097052,-64.0,16262877.0
2021-08-17,809.7999877929688,817.7999877929688,799.0,813.4000244140625,761.0977783203125,212371.0,5.421688362055527,0.0,47.27192941050325,-8.082236524346854,-7.308106833747012,-64.0,16475248.0
2021-08-18,796.7999877929688,843.2000122070312,789.7999877929688,840.0,785.9873657226562,490798.0,-3.5442421771664483,0.0,55.27211938526594,-5.343033870159729,-6.915092241029556,-64.0,16966046.0
2021-08-19,840.7999877929688,840.7999877929688,809.4000244140625,811.0,758.8521118164062,429437.0,-1.824092475731968,0.0,46.914755361999404,-5.449435963088149,-6.621960985441275,-64.0,16536609.0
2021-08-20,800.4000244140625,801.2000122070312,775.5999755859375,785.7999877929688,735.2725219726562,404888.0,1.7606516978683404,0.0,41.099284320097574,-7.480954975908276,-6.793759783534675,-100.0,16131721.0
2021-08-23,783.7999877929688,806.4000244140625,781.4000244140625,797.5999755859375,746.313720703125,405871.0,-0.7690414429613149,0.0,44.56448971064066,-8.046038310434596,-7.044215488914659,-96.0,16537592.0
2021-08-24,806.2000122070312,808.5999755859375,790.7999877929688,800.0,748.5594482421875,253357.0,-4.051699798051456,0.0,45.26975832965809,-8.20561973538986,-7.276496338209699,-36.0,16790949.0
2021-08-25,804.5999755859375,807.2000122070312,771.5999755859375,772.0,722.35986328125,428393.0,-1.0362694300518136,0.0,39.03093706296066,-10.470754814937209,-7.915348033555201,-48.0,16362556.0
2021-08-26,772.0,776.2000122070312,761.7999877929688,764.0,714.874267578125,280921.0,-0.2359092782396789,0.0,37.44318112498638,-12.764285093044805,-8.885135445453122,-52.0,16081635.0
2021-08-27,763.0,768.7999877929688,756.4000244140625,761.2000122070312,712.2543334960938,193359.0,0.3427414585777569,0.0,36.877736783813035,-14.639109435809814,-10.03593024352446,-56.0,15888276.0
2021-08-30,758.5999755859375,765.2000122070312,754.5999755859375,761.2000122070312,716.9637451171875,188685.0,-0.4201616694398021,0.0,36.877736783813035,-15.941161448679168,-11.216976484555401,-60.0,15888276.0
2021-08-31,761.5999755859375,772.4000244140625,758.4000244140625,758.4000244140625,714.3264770507812,123552.0,-0.5277044854881267,0.0,36.242975635384276,-17.00298286163502,-12.374177759971325,-60.0,15764724.0
2021-09-01,758.0,765.0,753.5999755859375,754.0,710.18212890625,356442.0,3.6862761054942808,0.0,35.217126203408874,-17.992127137162356,-13.49776763540953,-68.0,15408282.0
2021-09-02,765.0,796.4000244140625,762.7999877929688,793.2000122070312,747.1040649414062,417721.0,-2.143217314470095,0.0,49.052689291681894,-15.434992736662252,-13.885212655660075,-68.0,15826003.0
2021-09-03,793.2000122070312,793.4000244140625,776.2000122070312,776.2000122070312,731.0919799804688,503486.0,-0.3084864285427378,0.0,44.60376001085062,-14.611767861778617,-14.030523696883783,-68.0,15322517.0
2021-09-06,778.0,784.7999877929688,773.5999755859375,775.5999755859375,730.52685546875,149569.0,1.0553426263875483,0.0,44.450516177454965,-13.848141404087755,-13.994047238324578,-68.0,15172948.0
2021-09-07,777.0,787.0,777.0,785.2000122070312,739.5689697265625,147346.0,2.4707033975174113,0.0,47.55504077576831,-12.326230102458226,-13.660483811151307,-68.0,15320294.0
2021-09-08,785.2000122070312,805.7999877929688,783.7999877929688,804.5999755859375,757.841552734375,336768.0,-2.918429001641281,0.0,53.24204195404542,-9.445804168078325,-12.817547882536712,-68.0,15657062.0
2021-09-09,801.7999877929688,801.7999877929688,778.4000244140625,778.4000244140625,733.1641235351562,273869.0,1.673101673101673,0.0,45.989034650356324,-9.171440305359624,-12.088326367101294,-68.0,15383193.0
2021-09-10,777.0,791.5999755859375,773.0,790.0,744.0900268554688,230873.0,0.9336392432502862,0.0,49.28327932507418,-7.926610847025245,-11.255983263086083,-68.0,15614066.0
