Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2018-09-12,358.5,359.20001220703125,352.70001220703125,357.20001220703125,310.0438842773437,14562.0,1.67177489608165,0.0,41.60608665257513,-3.7984154490472406,-1.4501335577830607,-24.0,428907.0
2018-09-13,358.8999938964844,365.3999938964844,357.6000061035156,364.8999938964844,316.727294921875,20321.0,-1.3991786292223938,0.0,49.03715426010069,-3.2994025470396195,-1.8199873556343724,-24.0,449228.0
2018-09-14,364.5,364.5,359.1000061035156,359.3999938964844,311.95343017578125,13068.0,-0.4144791448736666,0.0,44.66487919993361,-3.309584432395013,-2.1179067709865005,-24.0,436160.0
2018-09-17,361.8999938964844,361.8999938964844,358.29998779296875,360.3999938964844,312.8213806152344,24033.0,-0.864957074862839,0.0,45.61436487103191,-3.200073551321452,-2.334340127053491,-24.0,460193.0
2018-09-18,358.3999938964844,358.3999938964844,351.79998779296875,355.29998779296875,308.3946533203125,12186.0,-0.14076576092811924,0.0,41.68582361335963,-3.484644447042001,-2.564400991051193,-24.0,448007.0
2018-09-19,355.20001220703125,360.5,354.1000061035156,354.70001220703125,307.8739013671875,11539.0,0.6200711056154238,0.0,41.23588571063924,-3.715749104994188,-2.7946706138397923,-24.0,436468.0
2018-09-20,354.79998779296875,358.70001220703125,353.29998779296875,357.0,309.87030029296875,12946.0,0.5043480922751021,0.0,43.74268647392179,-3.6709944791074918,-2.969935386893332,-24.0,449414.0
2018-09-21,356.8999938964844,359.70001220703125,355.8999938964844,358.70001220703125,311.3458251953125,35959.0,1.589066488841729,0.0,45.59023422604728,-3.4584821092153106,-3.0676447313577277,-24.0,485373.0
2018-09-24,358.70001220703125,368.3999938964844,358.70001220703125,364.3999938964844,316.2933044433594,61352.0,0.7705058771532411,0.0,51.358315763827754,-2.797871518155773,-3.013690088717337,-24.0,546725.0
2018-09-25,363.3999938964844,366.8999938964844,363.2000122070313,366.2000122070313,317.855712890625,14617.0,0.13668671861273657,0.0,53.05097395669516,-2.1048233377873657,-2.831916738531343,-24.0,561342.0
2018-09-26,365.7999877929688,368.2999877929688,365.2999877929688,366.2999877929688,317.9424743652344,11596.0,0.5460005641961396,0.0,53.14849221902901,-1.529875020526049,-2.571508394930284,-24.0,572938.0
2018-09-27,366.2999877929688,368.5,365.8999938964844,368.2999877929688,319.6784973144531,7661.0,1.0623791423704434,0.0,55.15523557884379,-0.9024383044891238,-2.237694376842052,-24.0,580599.0
2018-09-28,367.1000061035156,371.2000122070313,366.0,371.0,322.02203369140625,9491.0,-0.1893460059285314,0.0,57.78408029334189,-0.1851870454435698,-1.8271929105623557,-24.0,590090.0
2018-10-01,369.7000122070313,374.0,364.7999877929688,369.0,320.2860717773437,14405.0,0.4871414865950763,0.0,55.202640563096175,0.21932818082223093,-1.4178886922854383,-24.0,575685.0
2018-10-02,369.5,373.3999938964844,368.8999938964844,371.2999877929688,322.28240966796875,9776.0,-0.5428881740323737,0.0,57.55118906040983,0.7172314078961222,-0.9908646722491262,-24.0,585461.0
2018-10-03,368.3999938964844,370.6000061035156,365.0,366.3999938964844,318.0292663574219,8273.0,-0.5971720211459164,0.0,51.37204064926407,0.7082702475319707,-0.6510376882929068,-24.0,577188.0
2018-10-04,368.3999938964844,369.0,363.1000061035156,366.2000122070313,317.855712890625,6284.0,-4.118932310997258,0.0,51.13075255826399,0.6772249842984479,-0.38538515377463584,-24.0,570904.0
2018-10-05,366.6000061035156,366.6000061035156,350.5,351.5,305.0963439941406,12294.0,-0.6267841045673077,0.0,37.272470522152155,-0.5274664377052432,-0.4138014105607573,-24.0,558610.0
2018-10-08,351.0,351.5,347.0,348.79998779296875,302.7527770996094,16875.0,-1.553955078125,0.0,35.37590651642257,-1.6806875690359107,-0.6671786422557879,-100.0,541735.0
2018-10-09,347.5,347.5,341.8999938964844,342.1000061035156,296.9373474121094,11362.0,-0.7816970866138185,0.0,31.14133800376407,-3.0995267375387243,-1.1536482613123753,-100.0,530373.0
2018-10-10,345.3999938964844,345.3999938964844,338.70001220703125,342.70001220703125,297.4581298828125,16850.0,-5.7209590643129,0.0,31.92719221770033,-4.127966889930974,-1.7485119870360952,-100.0,547223.0
2018-10-11,342.6000061035156,344.1000061035156,319.0,323.0,280.3588256835937,44889.0,2.7874524715564,0.0,22.747733865806225,-6.458193431654649,-2.690448275959806,-32.0,502334.0
2018-10-12,315.70001220703125,331.20001220703125,310.20001220703125,324.5,281.6607666015625,51360.0,-0.7929265483110768,0.0,24.52706594945888,-8.090613731504789,-3.7704813670688027,-36.0,553694.0
2018-10-15,327.8999938964844,329.8999938964844,325.1000061035156,325.29998779296875,282.35516357421875,27874.0,-0.15384615384615385,0.0,25.512451629448506,-9.2135580885693,-4.8590967113689025,-36.0,581568.0
2018-10-16,325.0,325.8999938964844,322.20001220703125,324.5,281.6607666015625,34049.0,1.4492791809883478,0.0,25.158708479169693,-10.05217667558236,-5.897712704211594,-36.0,547519.0
2018-10-17,324.29998779296875,330.79998779296875,323.0,329.0,285.5667419433594,25827.0,-0.2120606464974539,0.0,30.95785346826556,-10.235684951155804,-6.765307153600436,-36.0,573346.0
2018-10-18,330.1000061035156,333.70001220703125,327.70001220703125,329.3999938964844,285.9139099121094,19377.0,-0.3663040856757701,0.0,31.466192070904597,-10.230904913766949,-7.458426705633739,-36.0,592723.0
2018-10-19,327.6000061035156,328.6000061035156,324.20001220703125,326.3999938964844,283.3099365234375,24893.0,1.5413070573594072,0.0,29.699962006605844,-10.349884600556095,-8.03671828461821,-36.0,567830.0
2018-10-22,324.3999938964844,332.0,324.29998779296875,329.3999938964844,285.9139099121094,21730.0,-0.5466103430591088,0.0,33.70727825216955,-10.085838661709374,-8.446542360036442,-36.0,589560.0
2018-10-23,329.29998779296875,334.20001220703125,327.29998779296875,327.5,284.26470947265625,20791.0,1.207428450923955,0.0,32.44582121865464,-9.915593195247425,-8.740352527078638,-36.0,568769.0
2018-10-24,323.0,332.0,322.20001220703125,326.8999938964844,283.7439270019531,30155.0,-0.607348944469868,0.0,32.03806258282971,-9.71707551673012,-8.935697125008934,-36.0,538614.0
2018-10-25,329.29998779296875,336.20001220703125,327.29998779296875,327.29998779296875,284.09112548828125,26258.0,2.386786597889431,0.0,32.64576599913646,-9.418897474676726,-9.032337194942492,-36.0,564872.0
2018-10-26,326.79998779296875,337.1000061035156,324.70001220703125,334.6000061035156,290.4273986816406,29879.0,0.5466196104685398,0.0,42.71353454115249,-8.495606693597779,-8.92499109467355,-36.0,594751.0
2018-10-29,329.29998779296875,334.5,327.70001220703125,331.1000061035156,287.38946533203125,25900.0,0.48265644148284315,0.0,39.653157897766896,-7.954616974021974,-8.730916270543235,-36.0,568851.0
2018-10-30,331.5,336.0,331.5,333.1000061035156,289.1254272460937,10901.0,-0.9906989642988319,0.0,42.20158340724618,-7.280569564394,-8.440846929313388,-36.0,579752.0
2018-10-31,333.1000061035156,333.6000061035156,326.3999938964844,329.79998779296875,286.2610778808594,30213.0,2.9792430868912536,0.0,39.25585392653684,-6.932749612228861,-8.139227465896482,-36.0,549539.0
2018-11-01,332.29998779296875,345.3999938964844,332.29998779296875,342.20001220703125,297.0240783691406,32507.0,-1.4585764813444828,0.0,52.634618914205575,-5.592059672376763,-7.629793907192538,-36.0,582046.0
2018-11-02,342.79998779296875,342.79998779296875,331.8999938964844,337.79998779296875,293.2049865722656,32021.0,0.8708272859216255,0.0,48.54855521179673,-4.828933494157127,-7.069621824585456,-36.0,550025.0
2018-11-05,344.5,350.79998779296875,342.20001220703125,347.5,301.6244201660156,28698.0,-0.9803904314189565,0.0,56.55555444913467,-3.402221885086192,-6.336141836685603,-36.0,578723.0
2018-11-06,346.79998779296875,346.79998779296875,341.6000061035156,343.3999938964844,298.0657043457031,16633.0,-1.0159651669085632,0.0,52.814272646904534,-2.5727221439568098,-5.583457898139844,-32.0,562090.0
2018-11-07,344.5,346.79998779296875,340.6000061035156,341.0,295.9825134277344,15846.0,0.4098342715076335,0.0,50.699988584605116,-2.0849629180740976,-4.883758902126695,-28.0,546244.0
2018-11-08,341.6000061035156,344.6000061035156,340.6000061035156,343.0,297.7184753417969,26889.0,-1.709647578132648,0.0,52.40974638565308,-1.5195109557092792,-4.210909312843212,-24.0,573133.0
2018-11-09,345.1000061035156,346.29998779296875,338.29998779296875,339.20001220703125,294.4201354980469,21565.0,-1.7662642874276027,0.0,48.93708409010603,-1.3623096016635827,-3.641189370607286,-20.0,551568.0
2018-11-12,339.70001220703125,339.70001220703125,330.79998779296875,333.70001220703125,289.646240234375,33094.0,-1.2474048276685932,0.0,44.35600214133274,-1.662367690640167,-3.245425034613862,-16.0,518474.0
2018-11-13,336.70001220703125,337.8999938964844,332.29998779296875,332.5,288.6046142578125,32613.0,1.7596255976321344,0.0,43.4013592109544,-1.9742390453492362,-2.991187836760937,64.0,485861.0
2018-11-14,335.29998779296875,341.3999938964844,335.0,341.20001220703125,296.1561279296875,25112.0,-0.8235258214613971,0.0,51.54383516062263,-1.5020661808669615,-2.693363505582142,64.0,510973.0
2018-11-15,340.0,341.1000061035156,336.29998779296875,337.20001220703125,292.6841735839844,24888.0,-1.5538018808884007,0.0,48.11640608274026,-1.434100931704279,-2.4415109908065693,64.0,486085.0
2018-11-16,341.1000061035156,342.8999938964844,332.79998779296875,335.79998779296875,291.4689636230469,26213.0,-1.525368666047005,0.0,46.939899916047494,-1.476191633548126,-2.2484471193548807,64.0,459872.0
2018-11-19,340.8999938964844,341.0,333.8999938964844,335.70001220703125,291.3822326660156,18383.0,-2.4231624814867687,0.0,46.8518010437758,-1.5003212428903225,-2.098821944061969,32.0,441489.0
2018-11-20,338.3999938964844,338.3999938964844,329.8999938964844,330.20001220703125,286.6083068847656,15224.0,-1.7288480424598816,0.0,42.163473103955624,-1.9408749682394841,-2.067232548897472,32.0,426265.0
2018-11-21,329.70001220703125,334.29998779296875,321.6000061035156,324.0,281.2267761230469,32793.0,0.0,0.0,37.59626376484163,-2.758507778481487,-2.205487594814275,-48.0,393472.0
2018-11-22,330.0,330.5,325.20001220703125,330.0,286.4346923828125,18259.0,0.18182003136837122,0.0,43.92644337947942,-2.889034820369318,-2.3421970399252836,-48.0,411731.0
2018-11-23,330.0,333.0,328.6000061035156,330.6000061035156,286.9554748535156,11565.0,0.6373311391549696,0.0,44.53238948566192,-2.9105123882873727,-2.4558601095977015,-48.0,423296.0
2018-11-26,329.5,332.5,325.8999938964844,331.6000061035156,287.823486328125,13899.0,-1.2275467375795284,0.0,45.587751798282966,-2.814399230521815,-2.527567933782524,-48.0,437195.0
2018-11-27,334.0,337.20001220703125,328.20001220703125,329.8999938964844,286.347900390625,16922.0,-0.5778570459317413,0.0,44.053217907138716,-2.8426374826279925,-2.5905818435516177,-48.0,420273.0
2018-11-28,328.79998779296875,330.29998779296875,323.20001220703125,326.8999938964844,283.7439270019531,18866.0,0.5496145932729007,0.0,41.40453413809237,-3.0716829794903333,-2.6868020707393607,-48.0,401407.0
2018-11-29,327.5,331.3999938964844,325.8999938964844,329.29998779296875,285.8271179199219,17366.0,0.3327302127064079,0.0,44.29027325860348,-3.024677140794097,-2.754377084750308,-48.0,418773.0
2018-11-30,330.6000061035156,334.0,329.29998779296875,331.70001220703125,287.9102783203125,17854.0,-0.7859660465177211,0.0,47.09616196682598,-2.7619250103143713,-2.755886669863121,-48.0,436627.0
2018-12-03,330.79998779296875,330.79998779296875,324.1000061035156,328.20001220703125,284.872314453125,15570.0,0.9529518532931449,0.0,43.64392733260265,-2.8037924293366814,-2.765467821757833,-48.0,421057.0
2018-12-04,335.79998779296875,342.20001220703125,334.29998779296875,339.0,294.2465515136719,16565.0,0.9298158849031442,0.0,54.682657685011414,-1.9431050000222854,-2.6009952574107236,-48.0,437622.0
2018-12-05,333.3999938964844,337.6000061035156,333.3999938964844,336.5,293.8099670410156,15288.0,0.03008607260888482,0.0,52.13685543774886,-1.446063794718782,-2.3700089648723353,-48.0,422334.0
2018-12-06,332.3999938964844,335.3999938964844,331.0,332.5,290.3174133300781,11828.0,-1.2139605462822458,0.0,48.265058644589864,-1.3592530065781716,-2.1678577732135027,-48.0,410506.0
2018-12-07,329.5,330.1000061035156,323.5,325.5,284.2055358886719,34941.0,0.7317054562452362,0.0,42.33941767141443,-1.8341533519770792,-2.101116888966218,-48.0,375565.0
2018-12-10,328.0,334.0,326.8999938964844,330.3999938964844,288.4838562011719,26861.0,-1.4563162080280303,0.0,47.22393530986217,-1.7944415356672039,-2.039781818306415,-48.0,402426.0
2018-12-11,329.6000061035156,329.6000061035156,324.6000061035156,324.79998779296875,283.5942687988281,12071.0,0.9439726434625891,0.0,42.76520819364268,-2.1896029466944356,-2.0697460439840194,-40.0,390355.0
2018-12-12,328.3999938964844,333.5,326.70001220703125,331.5,289.4442749023437,12070.0,0.30120481927710846,0.0,48.97278830108191,-1.939775694411935,-2.0437519740696026,-40.0,402425.0
2018-12-13,332.0,336.3999938964844,329.6000061035156,333.0,290.7540283203125,12684.0,0.20939642015923915,0.0,50.27311893603229,-1.6022782666189528,-1.9554572325794726,-32.0,415109.0
2018-12-14,334.29998779296875,338.79998779296875,332.0,335.0,292.5002746582031,19498.0,-0.3573501289681259,0.0,52.02845034789766,-1.1600534640276692,-1.796376478869112,-32.0,434607.0
2018-12-17,335.79998779296875,337.3999938964844,332.3999938964844,334.6000061035156,292.1510314941406,20803.0,-0.5961251862891207,0.0,51.63587098732363,-0.8322694028676665,-1.6035550636688227,-12.0,413804.0
2018-12-18,335.5,336.1000061035156,333.0,333.5,291.1905517578125,19864.0,-0.06020836835689213,0.0,50.50720275126014,-0.6537237517792391,-1.413588801290906,-12.0,393940.0
2018-12-19,332.20001220703125,336.8999938964844,331.29998779296875,332.0,289.880859375,19682.0,0.3916897663313411,0.0,48.93637894697637,-0.6260458342395623,-1.2560802078806372,-12.0,374258.0
2018-12-20,331.8999938964844,335.29998779296875,331.5,333.20001220703125,290.9286499023437,15521.0,-0.5743633514501477,0.0,50.26892160984492,-0.5014989611419765,-1.1051639585329052,-12.0,389779.0
2018-12-21,330.79998779296875,333.0,328.6000061035156,328.8999938964844,287.1741638183594,11370.0,1.685565493643122,0.0,45.66986682089127,-0.7412258179764422,-1.0323763304216125,-12.0,378409.0
2018-12-24,326.29998779296875,335.0,325.79998779296875,331.79998779296875,289.70623779296875,17581.0,-1.361573373676248,0.0,49.055045930147564,-0.689260442637476,-0.9637531528647851,36.0,395990.0
2018-12-27,330.5,330.5,319.70001220703125,326.0,284.6420593261719,2747.0,-0.06150436639710725,0.0,43.25075403404011,-1.10336909851884,-0.9916763419955961,-60.0,393243.0
2018-12-28,325.20001220703125,329.29998779296875,320.20001220703125,325.0,283.7689208984375,11809.0,1.3251118006067026,0.0,42.32097693216952,-1.4950112750809126,-1.0923433286126594,-60.0,381434.0
2018-12-31,324.5,332.0,323.3999938964844,328.79998779296875,287.0868530273437,3921.0,0.8761310865511707,0.0,46.98490251467402,-1.4816833413234463,-1.1702113311548168,-60.0,385355.0
2019-01-02,331.0,334.1000061035156,328.8999938964844,333.8999938964844,291.5398864746094,1917.0,1.0602847425887172,0.0,52.532480676048635,-1.047517854009925,-1.1456726357258384,-60.0,387272.0
2019-01-03,330.1000061035156,336.0,326.1000061035156,333.6000061035156,291.27789306640625,10733.0,-1.2420496903080667,0.0,52.18655716319772,-0.7193528334283883,-1.0604086752663484,-60.0,376539.0
2019-01-04,330.1000061035156,330.1000061035156,323.8999938964844,326.0,284.6420593261719,19948.0,2.0426866484851374,0.0,44.238707485474336,-1.0603140268893299,-1.0603897455909448,-60.0,356591.0
2019-01-07,328.0,334.70001220703125,328.0,334.70001220703125,292.2383728027344,15279.0,0.32806625218096475,0.0,53.0530339748917,-0.6213474465398576,-0.9725812857807273,-60.0,371870.0
2019-01-08,335.29998779296875,336.8999938964844,334.20001220703125,336.3999938964844,293.72265625,18895.0,2.800117234040271,0.0,54.5643729835093,-0.13473580355707782,-0.8050121893359974,-60.0,390765.0
2019-01-09,335.70001220703125,348.8999938964844,335.70001220703125,345.1000061035156,301.3189392089844,26995.0,0.2293630557756006,0.0,61.411020319318176,0.9420661532274721,-0.4555965208233035,32.0,417760.0
2019-01-10,348.79998779296875,354.6000061035156,347.20001220703125,349.6000061035156,305.2480773925781,20789.0,-0.2572146076546181,0.0,64.39927501082889,2.1339529723238684,0.06231337780613089,36.0,438549.0
2019-01-11,349.8999938964844,351.5,346.79998779296875,349.0,304.72418212890625,22850.0,-0.48584787628091625,0.0,63.691067255136126,2.995585144585334,0.6489677311619716,36.0,415699.0
2019-01-14,349.8999938964844,352.29998779296875,344.0,348.20001220703125,304.02569580078125,22393.0,-1.4735642917007796,0.0,62.700995857770856,3.5726986733329795,1.2337139195961733,36.0,393306.0
2019-01-15,346.1000061035156,346.1000061035156,339.0,341.0,297.739013671875,13695.0,0.11637878448588317,0.0,54.49092797823876,3.4097786844880034,1.6689268725745392,36.0,379611.0
2019-01-16,343.70001220703125,347.1000061035156,342.20001220703125,344.1000061035156,300.4458312988281,16681.0,-1.1324024290362178,0.0,57.09579845082167,3.4905708760210814,2.033255673263848,36.0,396292.0
2019-01-17,344.3999938964844,346.6000061035156,339.8999938964844,340.5,297.3025207519531,17651.0,0.32467713788343117,0.0,53.28170247150963,3.226911042029883,2.271986747017055,36.0,378641.0
