Date,Open,High,Low,Close,Adj Close,Volume,Returns,summary_sentiment_VADER,RSI,MACD,MACD_signal,AROONOSC,OBV
2020-01-15,427.6000061035156,431.2999877929688,423.6000061035156,431.0,405.8128662109375,513855.0,-0.2658330744935633,0.0,72.11692820930858,6.578859877292189,5.539131150559464,92.0,32260017.0
2020-01-16,432.6000061035156,433.7000122070313,428.9500122070313,431.4500122070313,406.2365417480469,429805.0,-0.16181511723412828,0.0,72.4319193559844,6.9608662355465185,5.823478167556875,96.0,32689822.0
2020-01-17,432.6000061035156,434.9500122070313,429.6000061035156,431.8999938964844,406.66021728515625,442227.0,0.9310316765445532,0.0,72.76325500574792,7.21672883065321,6.102128300176142,100.0,33132049.0
2020-01-20,435.0,439.0499877929688,432.6499938964844,439.0499877929688,413.3924255371094,519809.0,-1.939532230462065,0.0,77.40933038849434,7.905318937300706,6.462766427601055,100.0,33651858.0
2020-01-21,438.25,438.25,428.5499877929688,429.75,404.6358642578125,345795.0,1.2508934589714187,0.0,62.480190622154,7.612844137801346,6.692781969641113,96.0,33306063.0
2020-01-22,419.7000122070313,426.1000061035156,412.6000061035156,424.9500122070313,400.1164855957031,674294.0,-0.691834364840358,0.0,56.430944808733216,6.914036147440527,6.737032805200996,76.0,32631769.0
2020-01-23,426.3999938964844,427.25,423.1499938964844,423.4500122070313,398.7041015625,427634.0,-1.41198846722589,0.0,54.65026049632019,6.168086455306707,6.623243535222138,76.0,32204135.0
2020-01-24,417.8500061035156,421.3500061035156,411.6499938964844,411.9500122070313,387.8761291503906,663493.0,-0.19180491461039925,0.0,43.354921285641154,4.595982434913424,6.217791315160396,76.0,31540642.0
2020-01-27,417.1000061035156,422.3999938964844,415.0,416.2999877929688,391.971923828125,537172.0,-0.47157952972631056,0.0,47.75373857213381,3.6589077370742302,5.706014599543162,76.0,32077814.0
2020-01-28,402.8999938964844,405.5499877929688,398.25,401.0,377.5660400390625,1193045.0,2.360248447204969,0.0,36.89981275482733,1.6625236030081396,4.897316400236158,-24.0,30884769.0
2020-01-29,402.5,412.0,400.8999938964844,412.0,387.9231872558594,911017.0,-1.0679596836127123,0.0,46.34251080531065,0.9569517190189458,4.109243463992716,-24.0,31795786.0
2020-01-30,412.0,420.6499938964844,404.3999938964844,407.6000061035156,383.7803955078125,1050070.0,-0.28746255007500937,0.0,43.53605261860837,0.0422511376096395,3.2958449987161003,-24.0,30745716.0
2020-01-31,400.0499877929688,404.8999938964844,397.5,398.8999938964844,375.5887451171875,919787.0,-1.3722555308162825,0.0,38.56321050638684,-1.3688941792988203,2.362897163113116,-36.0,29825929.0
2020-02-03,400.7999877929688,401.1499938964844,394.1000061035156,395.2999877929688,372.1990661621094,852171.0,0.5321186205482246,0.0,36.69538980201429,-2.746072402464222,1.3411032499976485,-40.0,28973758.0
2020-02-04,394.6499938964844,399.2000122070313,391.0499877929688,396.75,373.56439208984375,561461.0,2.6500015258789062,0.0,37.99801860022613,-3.6780934280020006,0.3372639143977185,-44.0,29535219.0
2020-02-05,400.0,410.6000061035156,399.4500122070313,410.6000061035156,386.6050109863281,721603.0,1.578757165524556,0.0,48.82909098026231,-3.2615499448465926,-0.38249885745114376,-44.0,30256822.0
2020-02-06,408.5499877929688,418.7000122070313,406.3500061035156,415.0,390.7478637695313,851040.0,-0.07171466622916274,0.0,51.71488890768472,-2.547032888582521,-0.8154056636774192,-44.0,31107862.0
2020-02-07,418.3500061035156,420.1000061035156,412.0499877929688,418.0499877929688,393.6195983886719,576989.0,-0.04828726123392218,0.0,53.66553140710435,-1.714896192770368,-0.995303769496009,-44.0,31684851.0
2020-02-10,414.1499938964844,417.1499938964844,409.0,413.9500122070313,389.75927734375,557450.0,0.6204349861237973,0.0,50.700401672047704,-1.3704578460091739,-1.0703345847986419,-44.0,31127401.0
2020-02-11,411.0,414.4500122070313,409.7000122070313,413.5499877929688,389.3825988769531,538239.0,-0.8893118130060695,0.0,50.407760398167646,-1.116891768659798,-1.079646021570873,-44.0,30589162.0
2020-02-12,416.0499877929688,417.7000122070313,411.1000061035156,412.3500061035156,388.2527160644531,485463.0,2.559769608133239,0.0,49.48503835725947,-1.0012258112780046,-1.0639619795122992,-44.0,30103699.0
2020-02-13,414.1000061035156,424.7000122070313,412.7999877929688,424.7000122070313,399.8810119628906,646869.0,0.0,0.0,58.00517409837557,0.0859913181337788,-0.8339713199830836,-44.0,30750568.0
2020-02-14,421.5499877929688,423.4500122070313,416.0499877929688,421.5499877929688,396.9150695800781,564012.0,-1.4370517322966019,0.0,55.43681249564235,0.6855356535239707,-0.5300699252816727,-44.0,30186556.0
2020-02-17,421.0,421.5,414.9500122070313,414.9500122070313,390.7008056640625,439401.0,-0.3247158396910704,0.0,50.40129381337355,0.6209579703671579,-0.2998643461519066,-44.0,29747155.0
2020-02-18,415.75,418.6000061035156,414.0499877929688,414.3999938964844,390.1829223632813,310146.0,-0.25615706479710576,0.0,49.99374360365406,0.5194103708089983,-0.13600940275972562,-44.0,29437009.0
2020-02-19,409.8999938964844,411.0,407.75,408.8500061035156,384.957275390625,552569.0,1.6248288081196802,0.0,45.955636915396184,-0.00880298977460825,-0.11056812016270215,-44.0,28884440.0
2020-02-20,412.3500061035156,419.0499877929688,407.6000061035156,419.0499877929688,394.5612182617188,541054.0,-2.207373886041002,0.0,53.40462070745189,0.3911287056764081,-0.010228754994880102,-44.0,29425494.0
2020-02-21,419.0499877929688,419.5,409.7999877929688,409.7999877929688,385.8517456054688,506684.0,-0.8456948409846973,0.0,47.06874988512014,-0.037883540972245555,-0.015759712190353194,-44.0,28918810.0
2020-02-24,407.9500122070313,411.9500122070313,403.2000122070313,404.5,380.8614807128906,719448.0,0.37740282232779476,0.0,43.85808509743027,-0.796363574783129,-0.17188048470890835,-44.0,28199362.0
2020-02-25,384.2000122070313,391.9500122070313,375.25,385.6499938964844,363.1130981445313,1626587.0,-1.9352342242896776,0.0,34.77305355009794,-2.8852431357440764,-0.714553014915942,-100.0,26572775.0
2020-02-26,387.5499877929688,389.0499877929688,380.0499877929688,380.0499877929688,357.84033203125,1078187.0,2.1883289124668437,0.0,32.61176493543143,-4.935673556313077,-1.558777123195369,-92.0,25494588.0
2020-02-27,377.0,386.9500122070313,368.0499877929688,385.25,362.7364501953125,1162703.0,-1.3733317057291665,0.0,36.55513008329454,-6.071073355841179,-2.461236369724531,-100.0,26657291.0
2020-02-28,375.0,377.5,362.6499938964844,369.8500061035156,348.2363586425781,1797670.0,4.244555475338194,0.0,30.80581083459436,-8.119935123785353,-3.5929761205366955,-44.0,24859621.0
2020-03-02,355.75,373.3500061035156,353.1499938964844,370.8500061035156,349.1779479980469,2347024.0,-2.311686726359578,0.0,31.55856185433815,-9.55286174968137,-4.78495324636563,-48.0,27206645.0
2020-03-03,385.0,385.0,361.1000061035156,376.1000061035156,354.12115478515625,1693434.0,-1.9870114016842533,0.0,35.52428060985037,-10.147857120401284,-5.857534021172761,-48.0,28900079.0
2020-03-04,385.0,388.7999877929688,376.0,377.3500061035156,355.298095703125,1361667.0,1.8374123481906959,0.0,36.46818807129627,-10.398661389536244,-6.765759494845457,-48.0,30261746.0
2020-03-05,378.25,387.0,374.8500061035156,385.2000122070313,362.6893615722656,918251.0,-3.466497991502885,0.0,42.19176587210804,-9.850445883996429,-7.382696772675652,-48.0,31179997.0
2020-03-06,388.0,388.0,373.7999877929688,374.5499877929688,352.66168212890625,911965.0,-1.2739709305436644,0.0,37.28419667897087,-10.158251114863447,-7.937807641113211,-48.0,30268032.0
2020-03-09,365.0,370.25,355.95001220703125,360.3500061035156,339.2915954589844,1519151.0,-0.8070432868672046,0.0,31.948290148452557,-11.416407585899549,-8.633527630070478,-48.0,28748881.0
2020-03-10,340.75,344.1499938964844,331.04998779296875,338.0,318.2476501464844,2442726.0,-2.191060551406207,0.0,25.71121972194335,-14.05494767162537,-9.717811638381457,-72.0,26306155.0
2020-03-11,342.29998779296875,357.95001220703125,332.79998779296875,334.79998779296875,315.23468017578125,1610721.0,-2.0907526854472245,0.0,24.959883621635527,-16.2172812177364,-11.017705554252446,-72.0,24695434.0
2020-03-12,337.20001220703125,340.29998779296875,329.79998779296875,330.1499938964844,310.8564453125,1572252.0,-1.823512208471922,0.0,23.868392568957596,-18.09754454939207,-12.433673353280371,-80.0,23123182.0
2020-03-13,307.1000061035156,317.29998779296875,295.0,301.5,283.8807373046875,3098476.0,-0.5212427610528011,0.0,18.50036483258756,-21.649915110957068,-14.27692170481571,-84.0,20024706.0
2020-03-16,316.54998779296875,338.3500061035156,309.6000061035156,314.8999938964844,296.4975891113281,2334042.0,1.9178103094231593,0.0,26.79328094716106,-23.117443358492608,-16.04502603555109,-84.0,22358748.0
2020-03-17,292.0,305.75,278.70001220703125,297.6000061035156,280.2086486816406,2802823.0,1.3843648208469055,0.0,23.47252273283897,-25.38382556032002,-17.912785940504875,-92.0,19555925.0
2020-03-18,307.0,316.0,297.20001220703125,311.25,293.0608825683594,1972486.0,-2.752446379090976,0.0,30.76398700682768,-25.78131836419385,-19.48649242524267,-92.0,21528411.0
2020-03-19,296.1000061035156,304.75,285.1499938964844,287.95001220703125,271.12255859375,1603134.0,1.25301220975561,0.0,26.17881835444662,-27.65762863716151,-21.12071966762644,-92.0,19925277.0
2020-03-20,291.29998779296875,299.0,282.1499938964844,294.95001220703125,277.7134704589844,1327016.0,-1.441922981773012,0.0,29.57481849967098,-28.254081088778207,-22.547391951856792,-88.0,21252293.0
2020-03-23,315.54998779296875,323.1000061035156,307.29998779296875,311.0,292.8255615234375,1996468.0,3.799997965494792,0.0,36.758546798455434,-27.119062403981502,-23.461726042281732,-84.0,23248761.0
2020-03-24,300.0,318.79998779296875,300.0,311.3999938964844,293.20220947265625,1218819.0,4.659776785167731,0.0,36.93120998978436,-25.88884526142715,-23.947149886110815,-68.0,24467580.0
2020-03-25,324.04998779296875,342.0,320.20001220703125,339.1499938964844,319.3304748535156,1460277.0,4.065277040733148,0.0,47.61650874093597,-22.416295132515017,-23.640978935391654,-68.0,25927857.0
2020-03-26,349.29998779296875,363.5,338.6499938964844,363.5,342.2574768066406,1331999.0,3.7660519848876763,0.0,54.845733571358615,-17.49772921547992,-22.412328991409307,-68.0,27259856.0
2020-03-27,350.5,363.7000122070313,341.1499938964844,363.7000122070313,342.44580078125,1251959.0,-2.7746158706172777,0.0,54.900790038068635,-13.428792218774902,-20.615621636882427,-68.0,28511815.0
2020-03-30,351.3999938964844,355.8999938964844,335.79998779296875,341.6499938964844,321.6843566894531,1072791.0,0.401604667806188,0.0,47.958367081545866,-11.846819767852821,-18.861861263076506,-64.0,27439024.0
2020-03-31,348.6000061035156,350.0,333.04998779296875,350.0,329.54638671875,711278.0,-4.661968392385563,0.0,50.51052667560367,-9.806278816361555,-17.050744773733516,-60.0,28150302.0
2020-04-01,355.0,355.95001220703125,335.79998779296875,338.45001220703125,318.67138671875,1010235.0,-1.0213433242425687,0.0,47.071803856175435,-9.017178478121025,-15.444031514611018,-56.0,27140067.0
2020-04-02,328.0,332.54998779296875,321.1000061035156,324.6499938964844,305.6778259277344,1043341.0,-0.24528217321465148,0.0,43.280485783005645,-9.397033765205606,-14.234631964729935,-36.0,26096726.0
2020-04-03,326.1499938964844,328.25,316.1000061035156,325.3500061035156,306.3369140625,697471.0,0.4636068788727048,0.0,43.528951153419236,-9.531711050363867,-13.294047781856722,-36.0,26794197.0
2020-04-06,323.54998779296875,328.95001220703125,320.04998779296875,325.04998779296875,306.054443359375,507455.0,0.9658246656760773,0.0,43.44111745203199,-9.552537038718242,-12.545745633229027,-36.0,26286742.0
2020-04-07,336.5,346.6000061035156,334.3999938964844,339.75,319.8953552246094,770040.0,-1.5714285714285716,0.0,48.883609223428586,-8.287342328876946,-11.69406497235861,-36.0,27056782.0
2020-04-08,350.0,354.45001220703125,342.6499938964844,344.5,324.3678283691406,814971.0,-1.7885247622475957,0.0,50.53981130898988,-6.822732885794721,-10.719798555045832,-36.0,27871753.0
2020-04-09,349.45001220703125,350.0,339.70001220703125,343.20001220703125,323.143798828125,466780.0,-1.025642764534366,0.0,50.06174354020537,-5.701197643094815,-9.716078372655629,-28.0,27404973.0
2020-04-14,351.0,351.1499938964844,338.8999938964844,347.3999938964844,327.09832763671875,697149.0,0.22778694907822492,0.0,51.65292198219483,-4.4224897524408675,-8.657360648612677,-28.0,28102122.0
2020-04-15,351.20001220703125,355.1000061035156,348.5,352.0,331.42950439453125,634000.0,-2.840909090909091,0.0,53.40409460841297,-3.003302288514817,-7.526548976593105,-24.0,28736122.0
2020-04-16,352.0,352.04998779296875,337.95001220703125,342.0,322.0139465332031,743853.0,-0.17472513517181157,0.0,49.22953437313297,-2.654898408931558,-6.552218863060796,32.0,27992269.0
2020-04-17,343.3999938964844,348.20001220703125,339.70001220703125,342.79998779296875,322.7671813964844,698898.0,-0.5555555555555556,0.0,49.569159975008155,-2.287860463848233,-5.699347183218284,32.0,28691167.0
2020-04-20,360.0,363.2999877929688,357.1499938964844,358.0,337.0788879394531,1230602.0,-1.04323618200925,0.0,55.640950330984914,-0.7616860520244018,-4.711814956979508,32.0,29921769.0
2020-04-21,364.25,364.2999877929688,352.45001220703125,360.4500122070313,339.3857421875,688269.0,-0.9480701982878201,0.0,56.54904041345983,0.6381573931509479,-3.6418204869534163,92.0,30610038.0
2020-04-22,353.3500061035156,356.75,349.04998779296875,350.0,333.806396484375,661016.0,0.12748221162358359,0.0,51.68860942956395,0.8940091767798322,-2.7346545542067666,92.0,29949022.0
2020-04-23,353.0,354.6499938964844,347.79998779296875,353.45001220703125,337.0967712402344,461394.0,-2.6117335484680515,0.0,53.12117585362407,1.3594893636393977,-1.9158257706375337,92.0,30410416.0
2020-04-24,358.0,358.0,345.5,348.6499938964844,332.51885986328125,457675.0,-0.9156959001408067,0.0,50.861424300975735,1.3257816178744406,-1.2675042929351388,80.0,29952741.0
2020-04-27,344.0,348.25,340.8500061035156,340.8500061035156,325.0797119140625,487270.0,1.0509716505484994,0.0,47.337443559064525,0.6620425444841658,-0.8815949254512778,80.0,29465471.0
2020-04-28,347.29998779296875,350.95001220703125,346.1499938964844,350.95001220703125,334.71246337890625,416668.0,1.8399693144021907,0.0,51.97729450119941,0.9401729021428196,-0.5172413599324583,80.0,29882139.0
2020-04-29,350.54998779296875,360.5499877929688,348.3500061035156,357.0,340.4825439453125,537054.0,0.9256627750262973,0.0,54.559904748123635,1.6299871897516027,-0.0877956499956461,72.0,30419193.0
2020-04-30,356.5,359.79998779296875,350.04998779296875,359.79998779296875,343.1529846191406,542481.0,-2.5304186233517365,0.0,55.74608387503967,2.3752254761804465,0.4048085752395724,72.0,30961674.0
2020-05-04,361.6000061035156,362.8500061035156,351.3999938964844,352.45001220703125,336.1430358886719,826049.0,-1.8695687556612317,0.0,51.9150272373074,2.345710691157535,0.7929889984231651,40.0,30135625.0
2020-05-05,345.0,345.79998779296875,332.95001220703125,338.54998779296875,322.8861083984375,935408.0,0.14619883040935672,0.0,45.54090721934548,1.1870209696769507,0.8717953926739221,40.0,29200217.0
2020-05-06,342.0,343.70001220703125,336.79998779296875,342.5,326.6534118652344,523195.0,-1.7953566240385694,0.0,47.513083660873164,0.5807890167168921,0.8135941174825161,40.0,29723412.0
2020-05-07,342.54998779296875,344.0,335.70001220703125,336.3999938964844,320.8356018066406,451644.0,1.8570339846628592,0.0,44.814063053653456,-0.3874078893495607,0.5733937161161007,40.0,29271768.0
2020-05-08,339.25,347.45001220703125,338.5,345.54998779296875,329.562255859375,459323.0,0.6428571428571428,0.0,49.452463067103004,-0.411637771142523,0.376387418664376,40.0,29731091.0
2020-05-11,350.0,354.3999938964844,349.04998779296875,352.25,335.9522705078125,388988.0,-1.7183115784551055,0.0,52.59447759421983,0.10854364022037544,0.3228186629755759,40.0,30120079.0
2020-05-12,355.0,356.0,345.8999938964844,348.8999938964844,332.7572937011719,340324.0,0.028840981547404467,0.0,50.89112358314952,0.2476192603500067,0.30777878245046203,40.0,29779755.0
2020-05-13,346.75,350.54998779296875,346.54998779296875,346.8500061035156,330.8021850585937,355695.0,-2.4599744416393743,0.0,49.82765280366726,0.1902279791281103,0.28426862178599166,40.0,29424060.0
2020-05-14,343.5,344.1499938964844,333.20001220703125,335.04998779296875,319.5480651855469,619814.0,0.27264279910438627,0.0,44.113275433398655,-0.7982165420908132,0.06777158901063071,36.0,28804246.0
2020-05-15,330.1000061035156,333.20001220703125,324.29998779296875,331.0,315.6854858398437,727899.0,-1.0486891385767791,0.0,42.31939436009083,-1.8866183522616211,-0.3231063992438197,-68.0,28076347.0
2020-05-18,333.75,335.54998779296875,327.70001220703125,330.25,314.9701843261719,608567.0,4.13505701290145,0.0,41.97894844291448,-2.7776839488084875,-0.8140219091567533,-68.0,27467780.0
2020-05-19,336.1499938964844,351.5,334.54998779296875,350.04998779296875,333.85406494140625,768348.0,0.7042253521126761,0.0,52.779129128048886,-1.864671541549285,-1.0241518356352597,-68.0,28236128.0
2020-05-20,355.0,359.45001220703125,349.95001220703125,357.5,340.9593811035156,933641.0,1.7151711537189271,0.0,56.09101646365866,-0.5337956442292011,-0.926080597354048,-68.0,29169769.0
